Date,Price
12-20-2014,2.399051474425617
12-21-2014,2.323761755736144
12-22-2014,2.347400468203078
12-23-2014,2.352777541521327
12-24-2014,2.23191093936942
12-25-2014,2.207582715934449
12-26-2014,2.283842933655101
12-27-2014,2.234662980748526
12-28-2014,2.242347454052901
12-29-2014,2.218806603099268
12-30-2014,2.230459754404182
12-31-2014,2.259816487004
01-01-2015,2.242219262788329
01-02-2015,2.232888696783386
01-03-2015,1.803338906190075
01-04-2015,1.624859090209297
01-05-2015,1.746844723800201
01-06-2015,1.796075547825772
01-07-2015,1.821797303746395
01-08-2015,1.727001025440307
01-09-2015,1.698484202068137
01-10-2015,1.395769256416214
01-11-2015,1.487594589835997
01-12-2015,1.458816057267745
01-13-2015,1.333387425220842
01-14-2015,0.9813135856285602
01-15-2015,1.104166505407746
01-16-2015,1.207572077260385
01-17-2015,1.138574204238934
01-18-2015,1.151348795250331
01-19-2015,1.159527344790724
01-20-2015,1.15264956265908
01-21-2015,1.168830487310523
01-22-2015,1.248136857754397
01-23-2015,1.28620303910869
01-24-2015,1.657134232327923
01-25-2015,2.030400938062869
01-26-2015,1.860836053127408
01-27-2015,1.768621385159403
01-29-2015,1.702654309763634
01-30-2015,1.704144122924406
01-31-2015,1.666934907589491
02-01-2015,1.602242123360914
02-02-2015,1.663471228913705
02-03-2015,1.583799616153116
02-04-2015,1.592835053475302
02-05-2015,1.520873982456953
02-06-2015,1.549160916066972
02-07-2015,1.582319857649506
02-08-2015,1.581265458636269
02-09-2015,1.534015366770718
02-10-2015,1.563135337785739
02-11-2015,1.530926446100827
02-12-2015,1.545541503309962
02-13-2015,1.600198748766457
02-14-2015,1.701756619622936
02-15-2015,1.612927407310357
02-16-2015,1.593704904133894
02-17-2015,1.624676183507742
02-18-2015,1.592459467237197
02-19-2015,1.619871455771692
02-20-2015,1.620307988776811
02-21-2015,1.622791861335782
02-22-2015,1.577993116556788
02-23-2015,1.596629374743197
02-24-2015,1.60810629090094
02-25-2015,1.588134416668553
02-26-2015,1.604857336565685
02-27-2015,1.660747390243542
02-28-2015,1.640550679004132
03-01-2015,1.682140345745341
03-02-2015,1.710234526347655
03-03-2015,1.74541169545341
03-04-2015,1.743769785827754
03-05-2015,1.74092690950615
03-06-2015,1.757559543017392
03-07-2015,1.769176149154189
03-08-2015,1.753499170045202
03-09-2015,1.778205354627864
03-10-2015,1.872485517059957
03-11-2015,1.913723571940614
03-12-2015,1.928954905301808
03-13-2015,1.918249301340485
03-14-2015,1.899420380282724
03-15-2015,1.921694345877574
03-16-2015,1.915792273016506
03-17-2015,1.871159089498882
03-18-2015,1.609155635172082
03-19-2015,1.659957076071133
03-20-2015,1.636494783006883
03-21-2015,1.617538454045573
03-22-2015,1.657884921482649
03-23-2015,1.628719274974614
03-24-2015,1.53258109251795
03-25-2015,1.534058931510261
03-26-2015,1.556164603000183
03-27-2015,1.554833559811749
03-28-2015,1.5586789314738
03-29-2015,1.519225610051905
03-30-2015,1.546888240192052
03-31-2015,1.534876473734428
04-01-2015,1.542757331222831
04-02-2015,1.54577247652975
04-03-2015,1.539689757688828
04-04-2015,1.532887638335164
04-05-2015,1.544006506031204
